,Score,Average Score,Timestamp,Solved Requirement,Stretch Goal
571,275.21865256054105,233.64872746502766,218,200,250
572,257.2868179111996,233.7009707240872,185,200,250
573,256.3486250863197,233.50370727770766,202,200,250
574,236.84604335826984,233.3024558668354,383,200,250
575,285.2776814641112,233.72597473553833,164,200,250
576,274.9707334755672,234.06802842615977,215,200,250
577,253.14912520165208,234.0233194812743,903,200,250
578,294.57379226578445,234.49746054076425,222,200,250
579,59.72797521163312,232.3361934052659,204,200,250
580,271.26399681069256,232.19358794663142,191,200,250
581,309.83654401127694,232.30220126434443,249,200,250
582,250.92359507163812,232.02797278922588,304,200,250
583,249.65238703904276,231.69052381317647,184,200,250
584,274.07148783686534,231.95884028927307,205,200,250
585,276.62607335066707,232.13145170795974,307,200,250
586,285.45890469361507,232.24490301123438,210,200,250
587,278.4433329577447,234.9175426578947,213,200,250
588,286.0339599947266,234.9168614023667,263,200,250
589,283.48582745396754,235.05383305958586,209,200,250
590,269.2664514846116,235.38929177643777,227,200,250
591,281.9959658271218,235.80552306837453,230,200,250
592,259.8906712544718,235.78057594697063,190,200,250
593,267.9336094051406,235.53537198308425,192,200,250
594,239.401239826727,235.36827956228018,347,200,250
595,260.6646300305363,237.7401281391305,237,200,250
596,272.311113018304,240.70755567307836,221,200,250
597,284.5838498166226,240.79023767529395,239,200,250
598,297.67176262705334,241.13469420914853,248,200,250
599,286.9954108419199,241.24959203587127,187,200,250
600,284.13544861038093,241.75716505202251,187,200,250
601,276.39248332171246,242.1464700441187,223,200,250
602,259.91893060414793,241.88053164861725,223,200,250
603,247.81643471139114,241.48519925418964,503,200,250
604,267.7694338765178,241.5973648809754,219,200,250
605,292.8238233871389,241.77614316401915,249,200,250
606,260.71868269036554,243.98326322470595,204,200,250
607,271.1271515427967,244.10022550122875,338,200,250
608,262.8894027776839,244.42654520980236,210,200,250
609,300.3724372265575,247.29628809789233,231,200,250
610,234.95181002436428,247.1503456515224,193,200,250
611,301.7478145989529,250.36251784267267,247,200,250
612,263.1145771989926,250.4239982320786,188,200,250
613,244.75746239958187,252.8820923238245,191,200,250
614,254.6242326891158,252.7120405540045,197,200,250
615,268.097305639002,252.58983864648434,229,200,250
616,275.1217938614302,252.51051672312315,254,200,250
617,242.57062802347167,252.42817133878634,210,200,250
618,253.97012492467903,251.89128499398743,201,200,250
619,293.33675236248587,252.03100695452747,210,200,250
620,58.22739053149428,250.17034134342583,234,200,250
621,236.2009481679582,249.99441531402783,221,200,250
622,279.39628781146723,250.17485014634258,180,200,250
623,279.58613904257663,250.07378448318468,195,200,250
624,251.50000786495792,249.74466530652325,191,200,250
625,284.1241712709858,249.8539098306397,210,200,250
626,226.9278085356018,249.84613315190256,226,200,250
627,271.19061620836,249.9963710316416,247,200,250
628,271.7074682658697,250.25906612568303,231,200,250
629,271.30947741010937,251.3169175699173,220,200,250
630,247.5504205907474,251.70321344646396,228,200,250
631,215.754249586524,253.81182057765238,375,200,250
632,241.60368955597613,254.18551676710533,273,200,250
633,297.38932514918315,254.64057014914187,226,200,250
634,258.73474154776034,254.6194658416859,487,200,250
635,283.6210669875059,254.52175985193193,246,200,250
636,265.6689099660425,254.01886107661616,233,200,250
637,265.5584102657199,253.9803996326886,198,200,250
638,292.8551064018666,254.21235110297368,196,200,250
639,282.9347090752185,254.54099484694706,313,200,250
640,254.8987347164932,254.66732120224486,226,200,250
641,246.3482326435228,254.46247037326106,237,200,250
642,217.57910228069903,254.0163292673431,548,200,250
643,245.5766301065036,253.79057270177975,200,200,250
644,247.97543759186635,253.68090835893156,243,200,250
645,244.09759075012104,253.9367899179396,377,200,250
646,257.30684564100716,254.00457241866224,628,200,250
647,251.20734807365847,256.5888630093434,198,200,250
648,243.0324351665866,256.4814627475816,211,200,250
649,236.22807524280233,255.82211806349642,243,200,250
650,260.32114379337173,255.87707426457462,211,200,250
651,241.83419805425672,255.44192667506815,602,200,250
652,265.8062801341699,254.98969787378536,310,200,250
653,264.2275474883321,254.79324001606747,399,200,250
654,216.43178232459746,254.20031096383158,265,200,250
655,300.8882159710157,254.1163804102514,205,200,250
656,316.29123177133306,254.9626985919582,192,200,250
657,247.06468753658407,255.08989345895563,201,200,250
658,252.07450779136164,257.4708476137213,200,200,250
659,256.48437087150853,257.5133646169226,230,200,250
660,264.97087720164484,257.25916275066925,182,200,250
661,300.6893755197386,257.4001492694246,228,200,250
662,298.5715712823936,257.47355180624743,214,200,250
663,244.47806776250846,257.2234213571122,300,200,250
664,297.49724938263955,257.83804070183714,195,200,250
665,239.22799750960533,257.74533792088846,305,200,250
666,286.9452149704934,260.79565182409465,222,200,250
667,295.26109241443953,261.14786948334176,210,200,250
668,245.24198085847286,260.88705060849577,237,200,250
669,272.109201377201,260.95091026452786,177,200,250
670,267.34919881528674,261.96024159638733,264,200,250
671,262.612548926911,261.834180560051,180,200,250
672,231.15509851330532,261.57286336607206,216,200,250
673,274.6193540166413,261.75557065537527,180,200,250
674,271.41893392240934,262.10129956101673,226,200,250
675,268.28581285090956,261.93138087488467,177,200,250
676,252.25289379759153,261.70420247810495,171,200,250
677,269.42411736928636,261.86695239978127,213,200,250
678,227.40053999178951,261.1952198770413,212,200,250
679,296.18195136792843,263.55975963860425,234,200,250
680,255.71342034953886,263.40425387399273,201,200,250
681,228.74452917925282,262.5933337256725,238,200,250
682,246.53564382529868,262.5494542132092,302,200,250
683,259.7065128868594,262.6499954716873,184,200,250
684,282.8693271938704,262.73797386525735,205,200,250
685,252.54683342061145,262.4971814659568,187,200,250
686,268.35343176715384,262.32612673669223,205,200,250
687,271.7334909029015,262.25902831614377,207,200,250
688,47.61189553835396,259.87480767158,170,200,250
689,257.9850598842029,259.6197999958824,186,200,250
690,249.8462734898024,259.4255982159342,244,200,250
691,276.7478618785384,259.37311717644843,227,200,250
692,247.399448883078,259.2482049527345,184,200,250
693,-32.31260135420361,256.2457428451411,131,200,250
694,262.9855421177049,256.48158586805084,171,200,250
695,253.42873174483182,256.40922688519385,239,200,250
696,220.5260255357475,255.89137601036822,288,200,250
697,244.09192860593464,255.48645679826134,197,200,250
698,293.43085838165695,255.44404775580736,319,200,250
699,283.84418704190284,255.41253551780719,198,200,250
700,280.52343863056905,255.37641541800906,229,200,250
701,247.33269232744686,255.08581750806644,202,200,250
702,252.11566885610864,255.007784890586,264,200,250
703,297.47896821397853,255.50441022561193,291,200,250
704,228.77655001190286,255.11448138696574,219,200,250
705,263.41057859891816,254.82034893908357,183,200,250
706,273.2292656203191,254.9454547683831,355,200,250
707,261.3979768353602,254.84816302130875,182,200,250
708,236.341399390502,254.58268298743693,195,200,250
709,269.69463510886476,254.27590496626001,456,200,250
710,282.7878405553521,254.7542652715699,283,200,250
711,274.8617147947367,254.4854042735277,194,200,250
712,263.4665137995603,254.4889236395334,194,200,250
713,291.5340055727171,254.95668907126478,245,200,250
714,243.98426524259477,254.85028939679952,236,200,250
715,231.45347680396705,254.4838511084492,185,200,250
716,279.7122287901553,254.5297554577364,235,200,250
717,285.82549742763797,254.96230415177808,196,200,250
718,225.11292745299852,254.67373217706128,437,200,250
719,236.7089236937678,254.10745389037413,314,200,250
720,246.15902466748946,255.98677023173406,176,200,250
721,259.2459507227964,256.2172202572824,178,200,250
722,279.69539360823615,256.22021131525014,240,200,250
723,258.48228394480805,256.0091727642724,190,200,250
724,274.936705426279,256.24353973988565,187,200,250
725,245.01893279090214,255.85248735508486,191,200,250
726,257.09695606643584,256.15417883039316,181,200,250
727,253.27135430171336,255.9749862113267,215,200,250
728,255.3978247043758,255.8118897757117,261,200,250
729,280.3956568975284,255.9027515705859,213,200,250
730,246.56844369583197,255.89293180163676,177,200,250
731,281.2557695113288,256.5479470008848,180,200,250
732,296.4955406872746,257.0968655121978,223,200,250
733,270.1245032906148,256.82421729361215,174,200,250
734,258.8839703471983,256.8257095816065,207,200,250
735,223.1106956632404,256.2206058683638,186,200,250
736,285.58779477763903,256.41979471647977,269,200,250
737,269.11008507989897,256.4553114646215,194,200,250
738,234.52002552222996,255.8719606558252,195,200,250
739,288.6359116631096,255.9289726817041,253,200,250
740,275.22779229071483,256.1322632574463,172,200,250
741,251.65497889448926,256.185330719956,186,200,250
742,276.92718604198325,256.7788115575689,352,200,250
743,247.98067000859297,256.8028519565898,187,200,250
744,263.8234208135109,256.9613317888062,208,200,250
745,264.22451062975244,257.1626009876025,200,200,250
746,221.60212378516852,256.8055537690441,196,200,250
747,272.4906277566639,257.01838656587415,271,200,250
748,233.70835600561685,256.9251457742645,314,200,250
749,241.49111377934776,256.97777615962985,195,200,250
750,256.7377535220588,256.9419422569167,394,200,250
751,256.56466259642855,257.0892469023385,292,200,250
752,271.33508639941846,257.144534964991,222,200,250
753,271.61203455558973,257.2183798356636,333,200,250
754,52.18373698321153,255.57589938224973,154,200,250
755,250.61547453068266,255.07317196784635,218,200,250
756,259.1984303625409,254.50224395375844,193,200,250
757,224.2817358162861,254.27441443655545,262,200,250
758,251.93125018599494,254.27298186050183,202,200,250
759,53.43587789053635,252.24249693069206,178,200,250
760,261.1683302062124,252.2044714607378,481,200,250
761,258.4033422711252,251.7816111282516,197,200,250
762,307.3971063173796,251.8698664786015,236,200,250
763,313.35996166437894,252.5586854176202,221,200,250
764,253.60213903469665,252.11973431414083,258,200,250
765,237.5611406832271,252.10306574587702,210,200,250
766,252.57298358195476,251.75934343199165,197,200,250
767,31.676291271534552,249.12349542056256,201,200,250
768,283.6455130720882,249.50753074269878,237,200,250
769,283.646850016607,249.62290722909282,204,200,250
770,285.43880004692653,249.8038032414092,272,200,250
771,254.79756744413828,249.72565342658146,246,200,250
772,268.23947810801116,250.09649722252848,183,200,250
773,24.92404728187661,247.59954415518084,162,200,250
774,226.0486814163832,247.1458416301206,284,200,250
775,249.76639937884514,246.96064749539994,174,200,250
776,270.4968623504243,247.14308718092826,207,200,250
777,258.2620268411417,247.0314662756468,350,200,250
778,273.7965316425124,247.49542619215404,257,200,250
779,237.30308248141606,246.90663750328892,215,200,250
780,239.9315951254452,246.74881925104802,236,200,250
781,232.04992804159878,246.78187323967143,358,200,250
782,272.4622440592607,247.0411392420111,205,200,250
783,274.69339936670474,247.19100810680953,231,200,250
784,234.092637075204,246.70324120562285,187,200,250
785,313.15056457826256,247.30927851719937,294,200,250
786,277.79642797154736,247.40370847924333,165,200,250
787,286.0764387360141,247.54713795757445,289,200,250
788,253.14930291403326,249.60251203133123,192,200,250
789,257.93360400990997,249.60199747258832,195,200,250
790,248.40111499191363,249.58754588760942,172,200,250
791,279.8688906428383,249.61875617525246,220,200,250
792,269.3403460758568,249.83816514718023,175,200,250
793,269.96950693551355,252.8609862300774,450,200,250
794,243.22516022742323,252.6633824111746,180,200,250
795,267.721756768585,252.80631266141208,227,200,250
796,259.25249570805204,253.19357736313515,176,200,250
797,284.8713507474022,253.6013715845498,176,200,250
798,296.8700355088981,253.63576335582223,283,200,250
799,277.7537222664524,253.57485870806778,246,200,250
800,273.9300454201417,253.50892477596346,312,200,250
801,256.4695286035585,253.6002931387246,189,200,250
802,293.5917753012698,254.0150542031762,229,200,250
803,24.165673007623738,251.2819212511126,141,200,250
804,271.76493507411476,251.7118051017348,186,200,250
805,260.0326251954456,251.67802556770005,166,200,250
806,257.6064567037394,251.52179747853427,207,200,250
807,247.02425015953537,251.37806021177602,203,200,250
808,247.4980081074837,251.4896262989458,358,200,250
809,289.0092077794461,251.68277202565164,186,200,250
810,253.22175473059974,251.38711116740407,180,200,250
811,267.5224145898627,251.31371816535534,261,200,250
812,278.62809464210727,251.4653339737808,571,200,250
813,297.2112506227335,251.52210642428096,279,200,250
814,248.96866078618456,251.57195037971687,179,200,250
815,242.76627278496454,251.68507833952685,190,200,250
816,282.28796506188337,251.71083570224414,253,200,250
817,289.93010617868276,251.75188178975463,221,200,250
818,285.1847468764205,252.3525999839888,238,200,250
819,269.9954074726496,252.6854648217776,237,200,250
820,282.9067005750612,253.05294158085334,195,200,250
821,301.67772087543705,253.47725928237975,205,200,250
822,292.20251621082423,253.60233050840566,216,200,250
823,246.3828067922219,253.48133573687977,195,200,250
824,250.07886302395488,253.23275731285656,176,200,250
825,264.9864410580229,253.43243239552777,192,200,250
826,263.7607951592181,253.49907078645555,207,200,250
827,302.5802612050776,253.99215985548923,258,200,250
828,252.73982694028626,253.96557987784837,179,200,250
829,40.73286118830188,251.5689519207561,154,200,250
830,261.6555307476724,251.71982279127448,200,200,250
831,244.9740485616432,251.35700558177763,199,200,250
832,254.72814727744134,250.93933164767924,180,200,250
833,271.24930988812713,250.9505797136544,186,200,250
834,285.6498545040291,251.21823855522268,252,200,250
835,269.85895441759976,251.6857211427663,210,200,250
836,240.36795768166382,251.23352277180652,177,200,250
837,280.0214484523209,251.34263640553075,509,200,250
838,266.3448968774803,251.66088511908325,189,200,250
839,272.8933700682212,251.50345970313435,239,200,250
840,251.26338373196447,251.26381561754678,188,200,250
841,280.8561029637815,251.55582685823975,177,200,250
842,253.93797769978238,251.32593477481777,183,200,250
843,279.6007221681862,251.6421352964137,199,200,250
844,227.38127739992453,251.27771386227786,475,200,250
845,268.9519203530012,251.32498795951034,214,200,250
846,272.55254156582015,251.83449213731686,175,200,250
847,250.68697028227245,251.61645556257292,196,200,250
848,33.83492550703366,249.6177212575871,165,200,250
849,276.30938163627684,249.96590393615642,218,200,250
850,249.39033448712493,249.8924297458071,179,200,250
851,279.23901489427396,250.11917326878552,202,200,250
852,262.45629851727415,250.03038538996407,209,200,250
853,281.32377178745185,250.12750276228263,186,200,250
854,274.77205987714206,252.35338599122196,410,200,250
855,260.13567784740604,252.4485880243892,239,200,250
856,274.25422881722807,252.5991460089361,194,200,250
857,235.11467792979747,252.70747543007118,190,200,250
858,297.8324386291954,253.16648731450326,191,200,250
859,250.3952376000053,255.13608091159784,229,200,250
860,247.87601820563808,255.00315779159217,379,200,250
861,248.2568976107578,254.9016933449885,205,200,250
862,298.6025242499612,254.81374752431432,204,200,250
863,283.52818125772944,254.51542972024782,207,200,250
864,215.2869036339781,254.13227736624063,370,200,250
865,275.48214025862626,254.51148736199465,188,200,250
866,249.1633311826415,254.47739083800155,231,200,250
867,268.20360057583775,256.84266393104457,212,200,250
868,240.5645646980138,256.4118544473038,192,200,250
869,244.14714975930102,256.01685744473076,504,200,250
870,295.8973068704364,256.1214425129658,295,200,250
871,296.2138361292864,256.53560519981727,231,200,250
872,261.0505950747317,256.4637163694845,209,200,250
873,294.188611763043,259.1563620142961,282,200,250
874,260.98391254975104,259.5057143256298,233,200,250
875,280.8397831863046,259.8164481637044,209,200,250
876,291.6101774181452,260.0275813143816,178,200,250
877,264.0758111675182,260.08571915764537,280,200,250
878,280.9973892646472,260.15772773386675,210,200,250
879,276.87672462933995,260.553464155346,196,200,250
880,255.26914701311466,260.7068396742227,194,200,250
881,256.57454705977466,260.95208586440447,306,200,250
882,294.5880958692547,261.1733443825044,217,200,250
883,251.00087729135532,260.9364191617509,193,200,250
884,249.01459495857014,261.08563874058456,207,200,250
885,253.0018133761058,260.484151228563,193,200,250
886,256.9235327708308,260.27542227655584,217,200,250
887,293.5786640182597,260.35044452937825,190,200,250
888,262.4331959719339,260.4432834599573,196,200,250
889,304.6739604517198,260.9106870243754,184,200,250
890,305.4794971191999,261.48147084564823,249,200,250
891,275.9937846225656,261.44271978544555,188,200,250
892,275.43413707282855,261.50365769541526,204,200,250
893,295.6469735149132,261.76043236120927,182,200,250
894,291.8330299898415,262.24651105883345,184,200,250
895,254.6626781386299,262.11592027253386,207,200,250
896,291.7864553508905,262.4412598689623,180,200,250
897,299.2705206987644,262.5852515684759,185,200,250
898,270.54479002975813,262.32199911368446,203,200,250
899,276.4190721342899,262.30865261236283,234,200,250
900,273.90916574955924,262.30844381565703,211,200,250
901,278.57343349869774,262.52948286460844,280,200,250
902,268.9862391039035,262.28342750263477,193,200,250
903,277.1242647858934,264.8130134204174,202,200,250
904,259.84686253757064,264.693832695052,202,200,250
905,262.5031323171055,264.7185377662686,203,200,250
906,274.50266627891745,264.88749986202043,220,200,250
907,277.89419451438323,265.1961993055688,157,200,250
908,255.3025784756691,265.2742450092507,186,200,250
909,281.71649933809954,265.2013179248372,284,200,250
910,293.77144604234064,265.60681483795463,177,200,250
911,257.91535942091025,265.51074428626515,173,200,250
912,241.37007093009515,265.138164049145,190,200,250
913,246.40453730473814,264.63009691596505,198,200,250
914,278.8603252035507,264.9290135601387,316,200,250
915,279.9830710689975,265.301181542979,212,200,250
916,283.00712093506525,265.30837310171086,193,200,250
917,243.92516893011063,264.8483237292251,203,200,250
918,272.60361958553256,264.7225124563163,360,200,250
919,304.54601278102393,265.0680185094,182,200,250
920,256.1978529106324,264.80093003275573,193,200,250
921,308.71319980916473,264.871284822093,229,200,250
922,297.5262201918848,264.9245218619036,556,200,250
923,251.6114736175602,264.976808530157,191,200,250
924,296.0471607293157,265.4364915072106,198,200,250
925,59.20502806160832,263.37867737724645,196,200,250
926,291.6924681517559,263.6579941071718,180,200,250
927,270.4432777007841,263.33662427212886,296,200,250
928,282.80846537088075,263.6373106564348,184,200,250
929,252.28001646567355,265.7527822092085,181,200,250
930,308.11911808820935,266.2174180826139,188,200,250
931,273.2976056332188,266.50065365332966,173,200,250
932,274.9097215166241,266.7024693957215,203,200,250
933,263.93845127205987,266.62936080956086,176,200,250
934,272.73235719298316,266.5001858364504,174,200,250
935,284.16793434053454,266.64327563567974,208,200,250
936,294.1132695107551,267.18072875397064,234,200,250
937,273.6243915312964,267.1167581847604,195,200,250
938,251.90151686223984,266.972324384608,295,200,250
939,267.2165486225957,266.9155561701517,201,200,250
940,275.90745003240903,267.1619968331562,186,200,250
941,252.65570388988976,266.87999284241727,186,200,250
942,280.9581380358661,267.1501944457781,232,200,250
943,274.6366615183834,267.10055383928005,216,200,250
944,285.7307813937372,267.6840488792182,208,200,250
945,287.3175999055635,267.86770567474383,179,200,250
946,297.8819368687673,268.12099962777324,265,200,250
947,258.46347828989747,268.19876470784953,253,200,250
948,282.74666602060927,270.6878821129852,314,200,250
949,270.6871819270183,270.6316601158927,226,200,250
950,287.91926128786747,271.01694938390017,218,200,250
951,287.13179243587547,271.09587715931616,287,200,250
952,263.523506861535,271.10654924275883,164,200,250
953,263.2909580560883,270.92622110544517,157,200,250
954,294.5458533178455,271.1239590398522,218,200,250
955,263.4254904076988,271.1568571654551,187,200,250
956,288.2517276462134,271.29683215374496,210,200,250
957,283.87606756230264,271.78444605007,201,200,250
958,260.89716933832506,271.41509335716125,162,200,250
959,281.74276174406015,271.7285685986018,230,200,250
960,252.52431822920002,271.7750515988375,183,200,250
961,275.611405918458,272.04859668191443,229,200,250
962,286.5617376276955,271.92818881569184,254,200,250
963,288.0893549671649,271.97380055278614,198,200,250
964,290.09430100445496,272.7218745264909,201,200,250
965,276.6465859431564,272.73351898333624,191,200,250
966,252.65045334202605,272.76839020493003,320,200,250
967,275.21119270796936,272.8384661262514,196,200,250
968,260.55044502652004,273.03832492953643,196,200,250
969,280.68076267528403,273.4036610586963,230,200,250
970,283.13708586846457,273.27605884867654,211,200,250
971,269.55813123721225,273.00950179975587,204,200,250
972,261.3844422190801,273.0128402711993,209,200,250
973,248.14880447503512,272.5524421983193,269,200,250
974,8.284662247051571,270.02544969529225,134,200,250
975,290.4193699013432,270.1212455624427,152,200,250
976,268.84206576380194,269.89356444589924,223,200,250
977,264.9984908718492,269.90279124294256,164,200,250
978,271.7759734636652,269.8105770849327,189,200,250
979,264.2455323775331,269.6842651624146,208,200,250
980,260.0072377183955,269.73164606946744,170,200,250
981,249.60392470613004,269.661939845931,369,200,250
982,300.4380599461805,269.7204394867002,189,200,250
983,293.2856088330726,270.1432868021174,249,200,250
984,258.56180930287803,270.23875894556045,173,200,250
985,37.05367540827078,268.07927756588214,150,200,250
986,249.54296182524436,268.00547185642625,162,200,250
987,254.04668888524316,267.6101521050961,169,200,250
988,-1.1282799289241865,264.9745373460875,138,200,250
989,270.4123232492118,264.63192097406244,286,200,250
990,255.65824378990914,264.1337084407695,193,200,250
991,283.5504353000789,264.20927494754466,185,200,250
992,48.67386555684962,261.94167223238486,190,200,250
993,266.73778070156277,261.65258030425133,200,200,250
994,275.33025002565216,261.4875525046094,191,200,250
995,262.5557230294413,261.5664829535175,193,200,250
996,0.4069246128365478,258.65268764613705,158,200,250
997,270.7655880666362,258.36763831981574,166,200,250
998,251.82638509040157,258.18045427042216,231,200,250
999,270.0016077578561,258.11627962665784,228,200,250
1000,244.88577166418057,257.82604568580405,175,200,250
1001,244.130917068574,257.48162052150275,197,200,250
1002,260.2220032760855,257.39397816322463,177,200,250
1003,21.50495819235411,254.83778509728927,122,200,250
1004,14.92763542077607,252.38859282612134,146,200,250
1005,246.25794767382385,252.22614097968852,248,200,250
1006,284.06367666801987,252.32175108357956,260,200,250
1007,281.33505838558995,252.3561597222916,195,200,250
1008,44.21752566218831,250.2453091941568,135,200,250
1009,273.7351833471927,250.1654960342477,173,200,250
1010,19.66547333846266,247.42443630720894,118,200,250
1011,254.12008273315433,247.3864835403314,208,200,250
1012,282.02698633488785,247.7930526943793,162,200,250
1013,251.52141668696473,247.8442214882016,178,200,250
1014,263.31298016940684,247.68874803786017,389,200,250
1015,278.1541489451815,247.670458816622,172,200,250
1016,7.885562660509109,244.91924323387644,159,200,250
1017,29.038142906201188,242.7703729736373,140,200,250
1018,249.48880951892545,242.53922487297123,166,200,250
1019,279.94637794228527,242.29322852458387,155,200,250
1020,266.8043757085102,242.3992937525626,193,200,250
1021,262.6193208891814,241.93835496336283,244,200,250
1022,12.290497593104021,239.085997737375,148,200,250
1023,274.71356153035816,239.31701861650302,178,200,250
1024,306.9910280803115,239.426457290013,201,200,250
1025,29.446297187130625,239.12886998126817,156,200,250
1026,246.1483225249842,238.67342852500045,180,200,250
1027,28.732436349199048,236.2563201114846,131,200,250
1028,281.00246005452965,236.23826005832106,240,200,250
1029,245.1648919195427,236.1671088128598,882,200,250
1030,242.4230812286579,235.51014844426427,214,200,250
1031,282.0247768683075,235.59742015661513,171,200,250
1032,306.52515491686086,235.9135744906175,176,200,250
1033,10.222187243491163,233.37641185033183,154,200,250
1034,6.654100720453698,230.71562928560652,190,200,250
1035,256.10616770052735,230.43501161920648,223,200,250
1036,263.6858620307258,230.13073754440614,187,200,250
1037,225.0802810265743,229.64529643935893,253,200,250
1038,32.612308740678486,227.4524043581433,124,200,250
1039,263.3493176980604,227.41373204889794,212,200,250
1040,-0.7224125375946784,224.64743342319795,174,200,250
1041,250.30218814640293,224.6238982657631,208,200,250
1042,44.025025701765,222.2545671424221,113,200,250
1043,258.004198265421,222.08824250989244,200,200,250
1044,300.92060800200625,222.2401407759752,209,200,250
1045,241.56577682093456,221.78262254512885,221,200,250
1046,288.26928075764096,221.6864959840176,170,200,250
1047,23.88435656709882,219.34070476678957,144,200,250
1048,251.41055918529563,219.02734369843648,234,200,250
1049,255.75584212281677,218.87803030039447,194,200,250
1050,280.8267122599956,218.80710481011573,221,200,250
1051,265.06642513985594,218.58645113715556,193,200,250
1052,234.76552447109776,218.2988713132512,224,200,250
1053,248.31465760451277,218.1491083087354,294,200,250
1054,29.673324980932705,215.50038302536623,121,200,250
1055,235.34959614230962,215.2196240827124,216,200,250
1056,277.4557992673673,215.11166479892393,220,200,250
1057,273.07616257329033,215.00366574903387,228,200,250
1058,244.9594670892979,214.84428872654357,688,200,250
1059,258.5849175593005,214.61271028469594,256,200,250
1060,245.90904886888177,214.54655759109275,292,200,250
1061,265.2464116197417,214.44290764810555,328,200,250
1062,246.83479511336571,214.04563822296225,218,200,250
1063,315.3591105742531,214.31833577903316,297,200,250
1064,272.00946801287176,214.13748744911732,192,200,250
1065,258.6033798027305,213.95705538771307,292,200,250
1066,262.7601421036271,214.0581522753291,334,200,250
1067,242.02415522466754,213.72628190049608,317,200,250
1068,236.98562770993652,213.4906337273302,300,200,250
1069,254.97981475338116,213.23362424811114,212,200,250
1070,236.61476047802114,212.7684009942067,231,200,250
1071,303.6463473173655,213.10928315500826,236,200,250
1072,299.4943511051439,213.49038224386888,204,200,250
1073,252.56197934083806,213.5345139925269,199,200,250
1074,33.08878650313997,213.7825552350878,154,200,250
1075,266.98134645281266,213.5481750006025,759,200,250
1076,260.31129436365893,213.4628672866011,381,200,250
1077,293.5234912452907,213.74811729033553,229,200,250
1078,28.75739930919002,211.3179315487908,155,200,250
1079,268.9194180952205,211.36467040596767,259,200,250
1080,276.94533247277406,211.53405135351142,165,200,250
1081,258.0567215881766,211.61857932233193,202,200,250
1082,272.2082297700765,211.3362810205709,219,200,250
1083,248.67398853999578,210.89016481764008,237,200,250
1084,224.52912796094546,210.54983800422076,196,200,250
1085,278.5094129950732,212.9643953800888,342,200,250
1086,256.0052972204271,213.02901873404065,248,200,250
1087,248.29937506786766,212.97154559586687,241,200,250
1088,284.01590533189966,215.82298744847515,230,200,250
1089,129.0421844866078,214.40928606084907,999,200,250
1090,251.75218752512535,214.37022549820125,425,200,250
1091,262.7827051865072,214.16254819706552,254,200,250
1092,270.4995031992765,216.38080457348977,472,200,250
1093,251.36979206008763,216.22712468707502,275,200,250
1094,267.2572757578206,216.14639494439666,273,200,250
1095,219.1342028109929,215.71217974221221,262,200,250
1096,283.8686618973031,218.54679711505688,329,200,250
1097,253.49687913163672,218.3741100257069,253,200,250
1098,240.1108914502,218.2569550893049,255,200,250
1099,245.3559884913341,218.0104988966397,213,200,250
1100,261.3669966261098,218.17531114625896,201,200,250
1101,216.23717591788244,217.89637373475205,238,200,250
1102,287.62377816848556,218.17039148367604,233,200,250
1103,263.575648438874,220.59109838614123,180,200,250
1104,295.22718988567533,223.39409393079023,267,200,250
1105,274.8630960943038,223.68014541499502,264,200,250
1106,275.60897833348236,223.59559843164962,176,200,250
1107,264.657752701401,223.42882537480776,231,200,250
1108,258.1915525304663,225.56856564349056,197,200,250
1109,282.88444685595067,225.6600582785781,279,200,250
1110,283.606149432697,228.29946503952044,271,200,250
1111,249.09778795787884,228.2492420917677,234,200,250
1112,234.83520297871715,227.777324258206,234,200,250
1113,244.99580600558835,227.71206815139223,418,200,250
1114,270.4636561487483,227.78357491118564,202,200,250
1115,235.01605531125065,227.35219397484633,243,200,250
1116,252.11953124338046,229.79453366067503,297,200,250
1117,263.2854690854275,232.13700692246738,247,200,250
1118,226.49506260040923,231.9070694532822,244,200,250
1119,280.19906844274226,231.9095963582868,199,200,250
1120,260.29252335807837,231.84447783478245,245,200,250
1121,267.2961301211459,231.8912459271021,350,200,250
1122,259.8109302598855,234.3664502537699,224,200,250
1123,260.9236052660981,234.2285506911273,225,200,250
1124,290.59994072540417,234.0646398175782,329,200,250
1125,253.15614547050936,236.30173830041196,211,200,250
1126,241.8058606662762,236.2583136818249,274,200,250
1127,260.4598886079266,238.57558820441218,245,200,250
1128,59.93025494099018,236.36486615327675,85,200,250
1129,282.9259056567776,236.74247629064917,247,200,250
1130,271.1886083204836,237.03013156156743,183,200,250
1131,291.41142398793477,237.1239980327637,214,200,250
1132,252.47435106563302,236.58348999425144,196,200,250
1133,281.224223214768,239.2935103539642,187,200,250
1134,279.36634136877103,242.02063276044737,205,200,250
1135,238.0895569002517,241.8404666524446,246,200,250
1136,269.06642471264416,241.89427227926382,222,200,250
1137,272.0033092435721,242.36350256143373,219,200,250
1138,289.8131015891837,244.9355104899188,172,200,250
1139,252.48395521056352,244.82685686504382,213,200,250
1140,220.8101891397282,247.04218288181707,255,200,250
1141,266.3560300597943,247.20272130095094,198,200,250
1142,290.4529421591926,249.6670004655252,211,200,250
1143,284.63439679447697,249.9333024508158,240,200,250
1144,300.1130313526225,249.92522668432196,252,200,250
1145,310.58725032006515,250.61544141931327,221,200,250
1146,277.90835070759397,250.51183211881286,247,200,250
1147,275.646626942475,253.02945482256658,512,200,250
